Ba|-17.5457103|177.6840732
Labasa|-16.4332753|179.3664854
Lami|-18.1132946|178.4067448
Lautoka|-17.6043956|177.4530138
Levuka|-17.6806903|178.8333993
Matei|-16.6934156|-179.8799501
Nasinu|-18.0964402|178.4807568
Nausori|-18.0287189|178.5289994
Navua|-18.2136078|178.1640173
Rakiraki|-17.3780743|178.1531001
Savusavu|-16.7802184|179.3328955
Sigatoka|-18.138883|177.5077
Suva|-18.1386405|178.4247931
Wavi Island|-16.8023226|179.4116306
