Charikar|35.0131732|69.1741618
Ghazni|33.5448974|68.4132077
Herat|34.3442733|62.2067708
Jalalabad|34.4301914|70.4601355
Kabul کابل|34.5197058|69.1624302
Kandahar|31.6257334|65.7145053
Khost|33.3436125|69.9415476
Kunduz|36.7100105|68.8668784
Lashkar Gah|31.5851546|64.3613036
Mazari Sharif|36.7116531|67.105604
Puli Khumri|36.0012488|68.6663894
Sar-e Pol|36.3011473|65.9094578
Sheberghan|36.6621313|65.761167
Taloqan|36.7358832|69.5353319
